t(s)	a(g)
18.610000000	0.004538090
18.620000000	0.016495025
18.630000000	0.006612430
18.640000000	-0.009887561
18.650000000	-0.035448344
18.660000000	-0.063283795
18.670000000	-0.039794628
18.680000000	-0.000759343
18.690000000	-0.009287077
18.700000000	-0.011989054
18.710000000	0.008740253
18.720000000	0.024715887
18.730000000	0.039143723
18.740000000	0.043706537
18.750000000	0.044820166
18.760000000	0.034289572
18.770000000	-0.006363529
18.780000000	-0.035777818
18.790000000	-0.022540919
18.800000000	-0.001422995
18.810000000	-0.004437989
18.820000000	-0.043584824
18.830000000	-0.082569355
18.840000000	-0.061446339
18.850000000	-0.026177205
18.860000000	-0.030687188
18.870000000	-0.032966873
18.880000000	-0.013022820
18.890000000	0.009928144
18.900000000	0.048794915
18.910000000	0.071526127
18.920000000	0.068069478
18.930000000	0.089444489
18.940000000	0.089390512
18.950000000	0.045343612
18.960000000	0.024311128
18.970000000	0.022584091
18.980000000	0.015220244
18.990000000	0.002214004
19.000000000	0.004258930
19.010000000	0.018919503
19.020000000	0.009835946
19.030000000	0.010401535
19.040000000	0.028045251
19.050000000	0.019027924
19.060000000	-0.003366218
19.070000000	-0.029345006
19.080000000	-0.048733073
19.090000000	-0.035016560
19.100000000	-0.006014119
19.110000000	0.007434345
19.120000000	0.018886774
19.130000000	0.041125350
19.140000000	0.075246849
19.150000000	0.105102963
19.160000000	0.090513574
19.170000000	0.047878821
19.180000000	0.041165986
19.190000000	0.055008546
19.200000000	0.047159754
19.210000000	0.035784948
19.220000000	0.026291914
19.230000000	-0.000409330
19.240000000	-0.020644436
19.250000000	-0.012952934
19.260000000	-0.004597598
19.270000000	-0.013237663
19.280000000	-0.018174396
19.290000000	-0.013375152
19.300000000	-0.022773556
19.310000000	-0.023475354
19.320000000	0.007799687
19.330000000	0.018295720
19.340000000	0.021658156
19.350000000	0.048329188
19.360000000	0.042756958
19.370000000	0.034675361
19.380000000	0.057691177
19.390000000	0.054318146
19.400000000	0.046679169
19.410000000	0.051890314
19.420000000	0.040848088
19.430000000	0.018009482
19.440000000	-0.010302650
19.450000000	-0.028760584
19.460000000	-0.026191776
19.470000000	-0.010158251
19.480000000	0.001921141
19.490000000	-0.003306840
19.500000000	-0.010108418
19.510000000	-0.005013538
19.520000000	0.010166392
19.530000000	0.015217411
19.540000000	-0.010569919
19.550000000	-0.035655750
19.560000000	-0.017953471
19.570000000	0.002611738
19.580000000	0.001868661
19.590000000	-0.006904687
19.600000000	-0.020282520
19.610000000	-0.022285586
19.620000000	0.001232926
19.630000000	0.041064995
19.640000000	0.054528134
19.650000000	0.033842323
19.660000000	0.016564143
19.670000000	0.007506251
19.680000000	0.015908724
19.690000000	0.051235440
19.700000000	0.070454936
19.710000000	0.047932634
19.720000000	0.016306016
19.730000000	0.004497577
19.740000000	0.019185789
19.750000000	0.052510090
19.760000000	0.064729814
19.770000000	0.038193838
19.780000000	0.014444597
19.790000000	0.007470768
19.800000000	0.012750680
19.810000000	0.028403003
19.820000000	0.020842149
19.830000000	-0.015015417
19.840000000	-0.024533836
19.850000000	-0.004213027
19.860000000	-0.005513517
19.870000000	-0.001640200
19.880000000	0.029013523
19.890000000	0.033664065
19.900000000	0.014852430
19.910000000	0.000730435
19.920000000	-0.007248324
19.930000000	-0.000759840
19.940000000	0.011680727
19.950000000	0.003190612
19.960000000	-0.009768087
19.970000000	-0.001574806
19.980000000	0.000083279
19.990000000	-0.022938715
20.000000000	-0.034440582
20.010000000	-0.039449700
20.020000000	-0.067342028
20.030000000	-0.069828611
20.040000000	-0.035511858
20.050000000	-0.018773872
20.060000000	-0.009211401
20.070000000	-0.013486881
20.080000000	-0.059471126
20.090000000	-0.064193817
20.100000000	0.006806521
20.110000000	0.037934273
20.120000000	-0.007575978
20.130000000	-0.048440027
20.140000000	-0.054488978
20.150000000	-0.050730327
20.160000000	-0.045375956
20.170000000	-0.042213120
20.180000000	-0.040283273
20.190000000	-0.024687490
20.200000000	0.002632259
20.210000000	0.016491715
20.220000000	0.010490409
20.230000000	0.020205818
20.240000000	0.051746190
20.250000000	0.063127711
20.260000000	0.060250569
20.270000000	0.056761510
20.280000000	0.047625859
20.290000000	0.037580077
20.300000000	0.011873767
20.310000000	-0.002557800
20.320000000	0.025996471
20.330000000	0.046730589
20.340000000	0.023428333
20.350000000	-0.010989525
20.360000000	-0.021450044
20.370000000	0.019765699
20.380000000	0.074707780
20.390000000	0.077713152
20.400000000	0.028566177
20.410000000	-0.043545420
20.420000000	-0.072218708
20.430000000	-0.002884915
20.440000000	0.071304315
20.450000000	0.032770354
20.460000000	-0.081424536
20.470000000	-0.108411882
20.480000000	-0.014916356
20.490000000	0.028200522
20.500000000	-0.000203344
20.510000000	0.042458102
20.520000000	0.109775499
20.530000000	0.089928574
20.540000000	0.044416548
20.550000000	0.055849425
20.560000000	0.096930271
20.570000000	0.101612571
20.580000000	0.026995130
20.590000000	-0.059745429
20.600000000	-0.060395670
20.610000000	-0.005583815
20.620000000	-0.004270392
20.630000000	-0.068625146
20.640000000	-0.092541215
20.650000000	-0.021621178
20.660000000	0.041474956
20.670000000	0.027227653
20.680000000	-0.004262129
20.690000000	-0.024371543
20.700000000	-0.053280829
20.710000000	-0.093230903
20.720000000	-0.085031135
20.730000000	-0.016658357
20.740000000	-0.011033673
20.750000000	-0.055550586
20.760000000	-0.016593080
20.770000000	0.031867549
20.780000000	-0.011860580
20.790000000	-0.040602151
20.800000000	0.029309669
20.810000000	0.074113090
20.820000000	-0.016584313
20.830000000	-0.115741649
20.840000000	-0.077409324
20.850000000	-0.009199807
20.860000000	-0.022191271
20.870000000	-0.038292462
20.880000000	-0.001175425
20.890000000	0.007950675
20.900000000	-0.054024241
20.910000000	-0.081089534
20.920000000	-0.025766732
20.930000000	-0.000103206
20.940000000	-0.023065848
20.950000000	-0.023547754
20.960000000	-0.026627237
20.970000000	-0.035868648
20.980000000	-0.000610391
20.990000000	0.043433934
21.000000000	0.050833565
21.010000000	0.038296720
21.020000000	-0.001614418
21.030000000	-0.046993870
21.040000000	-0.019038878
21.050000000	0.011435149
21.060000000	-0.050988857
21.070000000	-0.087939982
21.080000000	-0.036122657
21.090000000	-0.018267332
21.100000000	-0.066927212
21.110000000	-0.098453829
21.120000000	-0.076134709
21.130000000	-0.012149518
21.140000000	0.027900330
21.150000000	-0.000789454
21.160000000	0.004123698
21.170000000	0.093909934
21.180000000	0.130721523
21.190000000	0.073700139
21.200000000	0.032107246
21.210000000	0.020095867
21.220000000	-0.008503502
21.230000000	-0.023293890
21.240000000	-0.023631539
21.250000000	-0.046724682
21.260000000	-0.068436936
21.270000000	-0.056674314
21.280000000	-0.011383029
21.290000000	0.039322419
21.300000000	0.047118681
21.310000000	0.032760160
21.320000000	0.055994052
21.330000000	0.095319123
21.340000000	0.116403581
21.350000000	0.122962912
21.360000000	0.106180980
21.370000000	0.074237919
21.380000000	0.044483585
21.390000000	-0.017676883
21.400000000	-0.081971530
21.410000000	-0.068666141
21.420000000	-0.032347198
21.430000000	-0.053538980
21.440000000	-0.074988150
21.450000000	-0.038058431
21.460000000	-0.018698488
21.470000000	-0.077223474
21.480000000	-0.133423453
21.490000000	-0.128628399
21.500000000	-0.123638919
21.510000000	-0.141656387
21.520000000	-0.175568256
21.530000000	-0.242157759
21.540000000	-0.289384307
21.550000000	-0.275912698
21.560000000	-0.248566936
21.570000000	-0.231488732
21.580000000	-0.186872940
21.590000000	-0.120946814
21.600000000	-0.100068735
21.610000000	-0.140450814
21.620000000	-0.181148224
21.630000000	-0.165297822
21.640000000	-0.121881821
21.650000000	-0.135008639
21.660000000	-0.179397622
21.670000000	-0.156618451
21.680000000	-0.099260784
21.690000000	-0.095933409
21.700000000	-0.102111231
21.710000000	-0.045026314
21.720000000	0.028956582
21.730000000	0.040278542
21.740000000	0.014781043
21.750000000	0.012194914
21.760000000	0.008646921
21.770000000	-0.008365863
21.780000000	-0.010640969
21.790000000	-0.008453145
21.800000000	-0.020396223
21.810000000	-0.039591892
21.820000000	-0.036934699
21.830000000	0.008953621
21.840000000	0.062796412
21.850000000	0.087088656
21.860000000	0.094196722
21.870000000	0.078810117
21.880000000	0.033005720
21.890000000	0.009053360
21.900000000	0.005734693
21.910000000	-0.024962866
21.920000000	-0.041434846
21.930000000	-0.011554099
21.940000000	-0.019379897
21.950000000	-0.077755221
21.960000000	-0.071320208
21.970000000	0.001758425
21.980000000	0.062510179
21.990000000	0.096221888
22.000000000	0.090343164
22.010000000	0.060243833
22.020000000	0.036263481
22.030000000	0.002696444
22.040000000	0.004494516
22.050000000	0.056441116
22.060000000	0.046383482
22.070000000	-0.044762426
22.080000000	-0.099668180
22.090000000	-0.071425089
22.100000000	-0.019982557
22.110000000	0.012813020
22.120000000	0.022131850
22.130000000	0.016342407
22.140000000	0.024079695
22.150000000	0.066177051
22.160000000	0.118668579
22.170000000	0.137694289
22.180000000	0.105410927
22.190000000	0.072113177
22.200000000	0.075687136
22.210000000	0.067073157
22.220000000	0.025861178
22.230000000	-0.007427005
22.240000000	-0.031793244
22.250000000	-0.063605878
22.260000000	-0.102545795
22.270000000	-0.121544266
22.280000000	-0.095013563
22.290000000	-0.063338533
22.300000000	-0.072680242
22.310000000	-0.097251447
22.320000000	-0.086263760
22.330000000	-0.046535470
22.340000000	-0.028111032
22.350000000	-0.011299658
22.360000000	0.015300966
22.370000000	0.007071920
22.380000000	-0.006379894
22.390000000	0.010919543
22.400000000	0.034328942
22.410000000	0.072691409
22.420000000	0.107713507
22.430000000	0.121183409
22.440000000	0.133727903
22.450000000	0.149389319
22.460000000	0.172186372
22.470000000	0.195615841
22.480000000	0.211771635
22.490000000	0.221204287
22.500000000	0.216440668
22.510000000	0.239301387
22.520000000	0.294838800
22.530000000	0.283931495
22.540000000	0.235009436
22.550000000	0.261459981
22.560000000	0.276965653
22.570000000	0.193199683
22.580000000	0.107241765
22.590000000	0.042098029
22.600000000	-0.078354340
22.610000000	-0.216958240
22.620000000	-0.282147769
22.630000000	-0.272370016
22.640000000	-0.245148844
22.650000000	-0.224471194
22.660000000	-0.206017114
22.670000000	-0.179324361
22.680000000	-0.154484163
22.690000000	-0.163011889
22.700000000	-0.165024591
22.710000000	-0.118858666
22.720000000	-0.084560031
22.730000000	-0.092366083
22.740000000	-0.101168311
22.750000000	-0.104155500
22.760000000	-0.102542952
22.770000000	-0.069766046
22.780000000	-0.027772885
22.790000000	0.005479775
22.800000000	0.049518354
22.810000000	0.066628432
22.820000000	0.009292366
22.830000000	-0.090397330
22.840000000	-0.146921055
22.850000000	-0.117841600
22.860000000	-0.063846664
22.870000000	-0.050281700
22.880000000	-0.069317615
22.890000000	-0.126004412
22.900000000	-0.205363221
22.910000000	-0.209794862
22.920000000	-0.123439648
22.930000000	-0.044272587
22.940000000	-0.002925832
22.950000000	0.031941324
22.960000000	0.053552959
22.970000000	0.079692276
22.980000000	0.118202178
22.990000000	0.117615121
23.000000000	0.094804592
23.010000000	0.110790969
23.020000000	0.124422075
23.030000000	0.085975490
23.040000000	0.025768454
23.050000000	-0.022842705
23.060000000	-0.052426646
23.070000000	-0.086880932
23.080000000	-0.133413157
23.090000000	-0.131273323
23.100000000	-0.053078121
23.110000000	0.034628318
23.120000000	0.101769853
23.130000000	0.166030467
23.140000000	0.194624650
23.150000000	0.179503362
23.160000000	0.167723178
23.170000000	0.135133167
23.180000000	0.061374953
23.190000000	0.003104680
23.200000000	-0.056327762
23.210000000	-0.130647594
23.220000000	-0.141788130
23.230000000	-0.113612661
23.240000000	-0.142300452
23.250000000	-0.190399293
23.260000000	-0.204852667
23.270000000	-0.209527623
23.280000000	-0.173824388
23.290000000	-0.068543066
23.300000000	0.017364649
23.310000000	0.050687277
23.320000000	0.128240729
23.330000000	0.267455295
23.340000000	0.378519738
23.350000000	0.420098109
23.360000000	0.424679351
23.370000000	0.433017653
23.380000000	0.447874699
23.390000000	0.427307008
23.400000000	0.330946348
23.410000000	0.192208664
23.420000000	0.081471682
23.430000000	0.023302931
23.440000000	-0.009377124
23.450000000	-0.059982292
23.460000000	-0.107669414
23.470000000	-0.089490394
23.480000000	-0.020092494
23.490000000	0.025070410
23.500000000	0.030655891
23.510000000	0.025713793
23.520000000	0.025940354
23.530000000	0.019365165
23.540000000	0.003683032
23.550000000	-0.011764689
23.560000000	-0.019169893
23.570000000	-0.003275014
23.580000000	0.011165888
23.590000000	-0.012299561
23.600000000	-0.027884000
23.610000000	0.003310279
23.620000000	0.033052312
23.630000000	0.020901639
23.640000000	-0.035591583
23.650000000	-0.121369436
23.660000000	-0.181576785
23.670000000	-0.191249653
23.680000000	-0.206578089
23.690000000	-0.259342285
23.700000000	-0.295828610
23.710000000	-0.270282567
23.720000000	-0.215008400
23.730000000	-0.165613258
23.740000000	-0.111103434
23.750000000	-0.041225968
23.760000000	0.030261990
23.770000000	0.089401181
23.780000000	0.133698990
23.790000000	0.178317449
23.800000000	0.237008701
23.810000000	0.283709528
23.820000000	0.281893992
23.830000000	0.243781740
23.840000000	0.193785292
23.850000000	0.127615772
23.860000000	0.052158877
23.870000000	-0.007018703
23.880000000	-0.044644721
23.890000000	-0.083827766
23.900000000	-0.132225104
23.910000000	-0.164318343
23.920000000	-0.165282982
23.930000000	-0.161700385
23.940000000	-0.163142080
23.950000000	-0.135022332
23.960000000	-0.084675667
23.970000000	-0.044709587
23.980000000	0.003844322
23.990000000	0.065762140
24.000000000	0.083668918
24.010000000	0.050510552
24.020000000	0.026806777
24.030000000	0.022011716
24.040000000	-0.019449867
24.050000000	-0.087810523
24.060000000	-0.142471158
24.070000000	-0.183314502
24.080000000	-0.207136031
24.090000000	-0.196128148
24.100000000	-0.140679151
24.110000000	-0.070641800
24.120000000	-0.031163374
24.130000000	-0.022340605
24.140000000	0.005890253
24.150000000	0.058067253
24.160000000	0.093198273
24.170000000	0.099046759
24.180000000	0.084884910
24.190000000	0.050599372
24.200000000	0.010559832
24.210000000	-0.029555243
24.220000000	-0.061126480
24.230000000	-0.066194524
24.240000000	-0.058711271
24.250000000	-0.050263224
24.260000000	-0.028073061
24.270000000	0.023169540
24.280000000	0.095202453
24.290000000	0.152756173
24.300000000	0.174054432
24.310000000	0.171039814
24.320000000	0.156841400
24.330000000	0.115637904
24.340000000	0.057112162
24.350000000	0.034121810
24.360000000	0.037392144
24.370000000	0.007692686
24.380000000	-0.028697247
24.390000000	-0.034256587
24.400000000	-0.041933365
24.410000000	-0.063409134
24.420000000	-0.071195011
24.430000000	-0.057504545
24.440000000	-0.047584881
24.450000000	-0.068073622
24.460000000	-0.110326661
24.470000000	-0.132440526
24.480000000	-0.111111086
24.490000000	-0.079170596
24.500000000	-0.077300915
24.510000000	-0.088438978
24.520000000	-0.083448891
24.530000000	-0.068223901
24.540000000	-0.047749661
24.550000000	-0.004597405
24.560000000	0.056886077
24.570000000	0.096976537
24.580000000	0.100456382
24.590000000	0.091715569
24.600000000	0.075345145
24.610000000	0.044131402
24.620000000	0.027060647
24.630000000	0.036112674
24.640000000	0.044133616
24.650000000	0.038601847
24.660000000	0.014753689
24.670000000	-0.026277140
24.680000000	-0.076432523
24.690000000	-0.123947248
24.700000000	-0.141125136
24.710000000	-0.120793790
24.720000000	-0.089205455
24.730000000	-0.058995815
24.740000000	-0.011818099
24.750000000	0.032685090
24.760000000	0.037821579
24.770000000	0.033869846
24.780000000	0.036683003
24.790000000	0.011658250
24.800000000	-0.023640049
24.810000000	-0.035937596
24.820000000	-0.041154354
24.830000000	-0.037795997
24.840000000	-0.010640319
24.850000000	0.026219802
24.860000000	0.053095567
24.870000000	0.066392910
24.880000000	0.094948440
24.890000000	0.149416763
24.900000000	0.193808945
24.910000000	0.216269935
24.920000000	0.235751117
24.930000000	0.241380784
24.940000000	0.213223798
24.950000000	0.169217612
24.960000000	0.131103857
24.970000000	0.101813078
24.980000000	0.084349834
24.990000000	0.063713706
25.000000000	0.035862713
25.010000000	0.025990599
25.020000000	0.026660179
25.030000000	0.007560772
25.040000000	-0.025080583
25.050000000	-0.051003126
25.060000000	-0.067443777
25.070000000	-0.076528315
25.080000000	-0.084814840
25.090000000	-0.098940750
25.100000000	-0.105295770
25.110000000	-0.079784612
25.120000000	-0.032710598
25.130000000	-0.011930153
25.140000000	-0.019092538
25.150000000	-0.004441627
25.160000000	0.025722947
25.170000000	0.048168949
25.180000000	0.078949995
25.190000000	0.107184212
25.200000000	0.105547563
25.210000000	0.081056022
25.220000000	0.038433435
25.230000000	-0.010772193
25.240000000	-0.026706910
25.250000000	-0.018170403
25.260000000	-0.028629076
25.270000000	-0.045939665
25.280000000	-0.041011878
25.290000000	-0.011051787
25.300000000	0.032817013
25.310000000	0.067356111
25.320000000	0.076442150
25.330000000	0.070839868
25.340000000	0.064484177
25.350000000	0.058339967
25.360000000	0.054735915
25.370000000	0.052144242
25.380000000	0.047159931
25.390000000	0.046787825
25.400000000	0.051679391
25.410000000	0.057187109
25.420000000	0.060266140
25.430000000	0.061325369
25.440000000	0.064227530
25.450000000	0.069551724
25.460000000	0.081741278
25.470000000	0.100477469
25.480000000	0.104416175
25.490000000	0.099514027
25.500000000	0.107727542
25.510000000	0.095292271
25.520000000	0.046185704
25.530000000	0.018448387
25.540000000	0.016104787
25.550000000	-0.008541166
25.560000000	-0.028707623
25.570000000	-0.018447322
25.580000000	-0.021836250
25.590000000	-0.046787386
25.600000000	-0.054278534
25.610000000	-0.047132043
25.620000000	-0.050493288
25.630000000	-0.056314011
25.640000000	-0.054186266
25.650000000	-0.051948498
25.660000000	-0.044627526
25.670000000	-0.022469273
25.680000000	0.001191348
25.690000000	0.007862053
25.700000000	0.000616604
25.710000000	-0.010452136
25.720000000	-0.020539383
25.730000000	-0.021673505
25.740000000	-0.014866033
25.750000000	-0.022043656
25.760000000	-0.052379557
25.770000000	-0.073902904
25.780000000	-0.070095271
25.790000000	-0.059827677
25.800000000	-0.045744543
25.810000000	-0.024422299
25.820000000	-0.003956413
25.830000000	0.018068830
25.840000000	0.040197227
25.850000000	0.053797675
25.860000000	0.060379002
25.870000000	0.059464628
25.880000000	0.055060689
25.890000000	0.052092912
25.900000000	0.035773681
25.910000000	-0.002046229
25.920000000	-0.036579840
25.930000000	-0.044146712
25.940000000	-0.042200757
25.950000000	-0.057189630
25.960000000	-0.076436412
25.970000000	-0.085124729
25.980000000	-0.097251416
25.990000000	-0.106407109
26.000000000	-0.097050541
26.010000000	-0.090201095
26.020000000	-0.088402124
26.030000000	-0.068804875
26.040000000	-0.056669901
26.050000000	-0.059337703
26.060000000	-0.044684355
26.070000000	-0.027301163
26.080000000	-0.028039429
26.090000000	-0.036590187
26.100000000	-0.056859259
26.110000000	-0.092458064
26.120000000	-0.119652303
26.130000000	-0.123921364
26.140000000	-0.122537276
26.150000000	-0.135061079
26.160000000	-0.145527376
26.170000000	-0.136255538
26.180000000	-0.130233692
26.190000000	-0.126003276
26.200000000	-0.091777514
26.210000000	-0.053137930
26.220000000	-0.039600083
26.230000000	-0.024449179
26.240000000	-0.001992984
26.250000000	0.002474739
26.260000000	-0.003879601
26.270000000	0.005195985
26.280000000	0.027361873
26.290000000	0.040519516
26.300000000	0.032382445
26.310000000	0.012437332
26.320000000	0.005136747
26.330000000	0.015553070
26.340000000	0.012403656
26.350000000	-0.021159379
26.360000000	-0.049805024
26.370000000	-0.035643683
26.380000000	0.001270150
26.390000000	0.018957532
26.400000000	0.016581588
26.410000000	0.013941794
26.420000000	0.010324538
26.430000000	0.007848848
26.440000000	0.009767914
26.450000000	0.000630972
26.460000000	-0.019590392
26.470000000	-0.029531413
26.480000000	-0.026142815
26.490000000	-0.008549579
26.500000000	0.025493248
26.510000000	0.063791672
26.520000000	0.081994923
26.530000000	0.077253969
26.540000000	0.067192196
26.550000000	0.058803333
26.560000000	0.055531035
26.570000000	0.042139418
26.580000000	0.016228506
26.590000000	0.002128745
26.600000000	-0.006956931
26.610000000	-0.012303170
26.620000000	0.009048223
26.630000000	0.041656040
26.640000000	0.061557354
26.650000000	0.069913820
26.660000000	0.073805357
26.670000000	0.083843467
26.680000000	0.085603389
26.690000000	0.061862717
26.700000000	0.043324198
26.710000000	0.045361472
26.720000000	0.042445252
26.730000000	0.029328044
26.740000000	0.022855519
26.750000000	0.024495322
26.760000000	0.035051874
26.770000000	0.051290581
26.780000000	0.052385318
26.790000000	0.049008082
26.800000000	0.063840007
26.810000000	0.075025488
26.820000000	0.063737837
26.830000000	0.039532499
26.840000000	0.017426933
26.850000000	0.010336779
26.860000000	0.006051235
26.870000000	-0.018906929
26.880000000	-0.044536740
26.890000000	-0.047182913
26.900000000	-0.049283244
26.910000000	-0.056380642
26.920000000	-0.050616666
26.930000000	-0.042181203
26.940000000	-0.043350991
26.950000000	-0.050133242
26.960000000	-0.053033931
26.970000000	-0.046938250
26.980000000	-0.039475276
26.990000000	-0.029310612
27.000000000	-0.015364018
27.010000000	-0.014121050
27.020000000	-0.022894149
27.030000000	-0.025433622
27.040000000	-0.033303556
27.050000000	-0.054151603
27.060000000	-0.067607879
27.070000000	-0.066242238
27.080000000	-0.064100126
27.090000000	-0.071323264
27.100000000	-0.085497513
27.110000000	-0.091963602
27.120000000	-0.079752798
27.130000000	-0.051495961
27.140000000	-0.025291960
27.150000000	-0.021146834
27.160000000	-0.029583732
27.170000000	-0.029210245
27.180000000	-0.022024075
27.190000000	-0.017000220
27.200000000	-0.008999200
27.210000000	0.006092539
27.220000000	0.021180608
27.230000000	0.014598072
27.240000000	-0.010241002
27.250000000	-0.015334362
27.260000000	0.001024375
27.270000000	0.011971712
27.280000000	0.012727444
27.290000000	0.010476050
27.300000000	0.012903072
27.310000000	0.027063523
27.320000000	0.042831645
27.330000000	0.053043925
27.340000000	0.061179199
27.350000000	0.066045134
27.360000000	0.069084089
27.370000000	0.069445504
27.380000000	0.066182100
27.390000000	0.060836906
27.400000000	0.047704181
27.410000000	0.031120978
27.420000000	0.018007080
27.430000000	0.003078781
27.440000000	0.001539120
27.450000000	0.012823710
27.460000000	0.016691884
27.470000000	0.028793011
27.480000000	0.053514276
27.490000000	0.071733951
27.500000000	0.086682417
27.510000000	0.098995278
27.520000000	0.100665256
27.530000000	0.099004458
27.540000000	0.093586444
27.550000000	0.072455757
27.560000000	0.043198961
27.570000000	0.023780339
27.580000000	0.013482923
27.590000000	-0.003174187
27.600000000	-0.020336492
27.610000000	-0.025141435
27.620000000	-0.027452824
27.630000000	-0.036317726
27.640000000	-0.040185378
27.650000000	-0.033087351
27.660000000	-0.033805499
27.670000000	-0.041756727
27.680000000	-0.028140660
27.690000000	-0.003076536
27.700000000	-0.001113971
27.710000000	-0.015711877
27.720000000	-0.023012885
27.730000000	-0.031470689
27.740000000	-0.049088655
27.750000000	-0.066907624
27.760000000	-0.084215819
27.770000000	-0.102257999
27.780000000	-0.113030986
27.790000000	-0.111123059
27.800000000	-0.101361409
27.810000000	-0.095713769
27.820000000	-0.096284768
27.830000000	-0.085835394
27.840000000	-0.064721543
27.850000000	-0.053580717
27.860000000	-0.054460844
27.870000000	-0.046479773
27.880000000	-0.022935372
27.890000000	-0.009189218
27.900000000	-0.019057429
27.910000000	-0.033703170
27.920000000	-0.042296516
27.930000000	-0.045471289
27.940000000	-0.051732949
27.950000000	-0.066176203
27.960000000	-0.070055712
27.970000000	-0.058930738
27.980000000	-0.052597925
27.990000000	-0.054033326
28.000000000	-0.045413151
28.010000000	-0.026005218
28.020000000	-0.026828316
28.030000000	-0.045970676
28.040000000	-0.050033259
28.050000000	-0.054545081
28.060000000	-0.073967528
28.070000000	-0.079910860
28.080000000	-0.070974287
28.090000000	-0.068525169
28.100000000	-0.060709142
28.110000000	-0.038216001
28.120000000	-0.022786392
28.130000000	-0.023027173
28.140000000	-0.015555208
28.150000000	0.009868305
28.160000000	0.023937400
28.170000000	0.015749718
28.180000000	0.016037168
28.190000000	0.028589343
28.200000000	0.032634837
28.210000000	0.034571199
28.220000000	0.046534021
28.230000000	0.062237796
28.240000000	0.072325352
28.250000000	0.070865731
28.260000000	0.063381934
28.270000000	0.056677105
28.280000000	0.045736737
28.290000000	0.033352383
28.300000000	0.029582508
28.310000000	0.022931366
28.320000000	0.006737378
28.330000000	0.000284632
28.340000000	0.009958009
28.350000000	0.023383409
28.360000000	0.038165552
28.370000000	0.058349457
28.380000000	0.077662843
28.390000000	0.091493957
28.400000000	0.101826806
28.410000000	0.104163898
28.420000000	0.094337934
28.430000000	0.075852836
28.440000000	0.053959102
28.450000000	0.035279133
28.460000000	0.024945458
28.470000000	0.029322206
28.480000000	0.044925925
28.490000000	0.051858837
28.500000000	0.053862473
28.510000000	0.055981856
28.520000000	0.044264950
28.530000000	0.035472783
28.540000000	0.034700654
28.550000000	0.022111477
28.560000000	0.010317721
28.570000000	0.005932154
28.580000000	-0.004262397
28.590000000	-0.011786349
28.600000000	-0.009959173
28.610000000	-0.003012435
28.620000000	0.015237196
28.630000000	0.034967324
28.640000000	0.033540804
28.650000000	0.012132514
28.660000000	-0.019624440
28.670000000	-0.046376784
28.680000000	-0.042393335
28.690000000	-0.026864007
28.700000000	-0.025210768
28.710000000	-0.028404736
28.720000000	-0.035455973
28.730000000	-0.042045942
28.740000000	-0.035136759
28.750000000	-0.019792251
28.760000000	-0.010560594
28.770000000	-0.015164224
28.780000000	-0.021880468
28.790000000	-0.013310361
28.800000000	0.000906098
28.810000000	0.003740440
28.820000000	0.002909405
28.830000000	0.004595958
28.840000000	-0.000142794
28.850000000	-0.009688268
28.860000000	-0.016534522
28.870000000	-0.012778668
28.880000000	-0.002063374
28.890000000	-0.003677353
28.900000000	-0.015298644
28.910000000	-0.016549943
28.920000000	-0.004856951
28.930000000	0.002808863
28.940000000	0.000504651
28.950000000	0.005818048
28.960000000	0.028032807
28.970000000	0.047602214
28.980000000	0.051993759
28.990000000	0.050827859
29.000000000	0.047630296
29.010000000	0.043627681
29.020000000	0.047943977
29.030000000	0.064447763
29.040000000	0.077156966
29.050000000	0.067523433
29.060000000	0.050413705
29.070000000	0.050610982
29.080000000	0.060312868
29.090000000	0.060118161
29.100000000	0.055842179
29.110000000	0.058806570
29.120000000	0.068719007
29.130000000	0.072154939
29.140000000	0.065296643
29.150000000	0.066446433
29.160000000	0.073003232
29.170000000	0.071264157
29.180000000	0.061762846
29.190000000	0.048132822
29.200000000	0.039102772
29.210000000	0.041278690
29.220000000	0.047781898
29.230000000	0.051491722
29.240000000	0.053634944
29.250000000	0.060561455
29.260000000	0.068178848
29.270000000	0.071221328
29.280000000	0.071630318
29.290000000	0.066619761
29.300000000	0.055296392
29.310000000	0.046249441
29.320000000	0.044272843
29.330000000	0.039104635
29.340000000	0.032528563
29.350000000	0.027680785
29.360000000	0.010101771
29.370000000	-0.016251293
29.380000000	-0.031012919
29.390000000	-0.027305265
29.400000000	-0.011192800
29.410000000	-0.000326675
29.420000000	-0.003136050
29.430000000	-0.005422969
29.440000000	-0.003551882
29.450000000	-0.008702026
29.460000000	-0.019874648
29.470000000	-0.031972689
29.480000000	-0.041232305
29.490000000	-0.048301215
29.500000000	-0.061814475
29.510000000	-0.075142563
29.520000000	-0.070591946
29.530000000	-0.058482458
29.540000000	-0.055192306
29.550000000	-0.050386192
29.560000000	-0.039575109
29.570000000	-0.035500273
29.580000000	-0.036294976
29.590000000	-0.037247867
29.600000000	-0.043770817
29.610000000	-0.051895012
29.620000000	-0.058844880
29.630000000	-0.065133412
29.640000000	-0.065405604
29.650000000	-0.057543369
29.660000000	-0.045361050
29.670000000	-0.036017429
29.680000000	-0.028089395
29.690000000	-0.019105268
29.700000000	-0.019348417
29.710000000	-0.025376985
29.720000000	-0.025037962
29.730000000	-0.022951857
29.740000000	-0.017753706
29.750000000	-0.005675107
29.760000000	-0.000302102
29.770000000	-0.009860219
