t(s)	a(g)
1.830000000	0.000357700
1.840000000	0.000299300
1.850000000	0.000321200
1.860000000	0.000284700
1.870000000	0.000306600
1.880000000	0.000365000
1.890000000	0.000335800
1.900000000	0.000365000
1.910000000	0.000328500
1.920000000	0.000525600
1.930000000	0.000175200
1.940000000	0.000321200
1.950000000	0.000255500
1.960000000	0.000240900
1.970000000	0.000430700
1.980000000	0.000204400
1.990000000	0.000094900
2.000000000	0.000394200
2.010000000	-0.000021900
2.020000000	0.000649700
2.030000000	0.000073000
2.040000000	0.000401500
2.050000000	0.000270100
2.060000000	-0.000131400
2.070000000	0.000255500
2.080000000	0.000146000
2.090000000	0.000511000
2.100000000	0.000379600
2.110000000	0.000058400
2.120000000	0.000124100
2.130000000	0.000021900
2.140000000	0.000343100
2.150000000	0.000167900
2.160000000	0.000576700
2.170000000	0.000496400
2.180000000	0.000255500
2.190000000	0.000226300
2.200000000	0.000138700
2.210000000	0.000021900
2.220000000	0.000197100
2.230000000	0.000240900
2.240000000	0.000007300
2.250000000	0.000328500
2.260000000	0.000562100
2.270000000	0.000343100
2.280000000	0.000350400
2.290000000	-0.000080300
2.300000000	0.000445300
2.310000000	0.000445300
2.320000000	0.000262800
2.330000000	0.000189800
2.340000000	0.000525600
2.350000000	0.000379600
2.360000000	0.000043800
2.370000000	0.000189800
2.380000000	0.000277400
2.390000000	0.000262800
2.400000000	0.000219000
2.410000000	0.000313900
2.420000000	0.000379600
2.430000000	0.000197100
2.440000000	0.000372300
2.450000000	0.000262800
2.460000000	0.000262800
2.470000000	0.000255500
2.480000000	0.000474500
2.490000000	0.000299300
2.500000000	0.000292000
2.510000000	0.000116800
2.520000000	0.000138700
2.530000000	0.000131400
2.540000000	0.000335800
2.550000000	0.000153300
2.560000000	0.000481800
2.570000000	0.000350400
2.580000000	0.000306600
2.590000000	0.000372300
2.600000000	0.000365000
2.610000000	0.000292000
2.620000000	0.000569400
2.630000000	0.000000000
2.640000000	0.000576700
2.650000000	0.000321200
2.660000000	0.000051100
2.670000000	0.000306600
2.680000000	0.000219000
2.690000000	0.000328500
2.700000000	0.000313900
2.710000000	-0.000014600
2.720000000	0.000416100
2.730000000	0.000138700
2.740000000	0.000766500
2.750000000	-0.000043800
2.760000000	0.000678900
2.770000000	0.000219000
2.780000000	0.000467200
2.790000000	0.000080300
2.800000000	0.000357700
2.810000000	0.000204400
2.820000000	0.000379600
2.830000000	0.000416100
2.840000000	0.000350400
2.850000000	0.000445300
2.860000000	0.000131400
2.870000000	0.000452600
2.880000000	0.000262800
2.890000000	0.000386900
2.900000000	0.000153300
2.910000000	0.000532900
2.920000000	0.000416100
2.930000000	0.000372300
2.940000000	0.000306600
2.950000000	0.000445300
2.960000000	0.000211700
2.970000000	0.000138700
2.980000000	0.000277400
2.990000000	0.000350400
3.000000000	0.000489100
3.010000000	0.000372300
3.020000000	0.000613200
3.030000000	0.000051100
3.040000000	0.000233600
3.050000000	0.000160600
3.060000000	0.000058400
3.070000000	0.000452600
3.080000000	0.000189800
3.090000000	-0.000007300
3.100000000	0.000518300
3.110000000	0.000211700
3.120000000	0.000153300
3.130000000	0.000474500
3.140000000	0.000620500
3.150000000	0.000306600
3.160000000	0.000233600
3.170000000	0.000219000
3.180000000	0.000459900
3.190000000	0.000211700
3.200000000	0.000131400
3.210000000	0.000343100
3.220000000	0.000306600
3.230000000	0.000401500
3.240000000	0.000204400
3.250000000	0.000379600
3.260000000	0.000496400
3.270000000	0.000160600
3.280000000	0.000226300
3.290000000	0.000511000
3.300000000	0.000175200
3.310000000	0.000058400
3.320000000	0.000496400
3.330000000	0.000430700
3.340000000	0.000182500
3.350000000	0.000467200
3.360000000	0.000620500
3.370000000	0.000401500
3.380000000	0.000277400
3.390000000	0.000262800
3.400000000	0.000481800
3.410000000	-0.000007300
3.420000000	0.000372300
3.430000000	0.000182500
3.440000000	0.000189800
3.450000000	0.000153300
3.460000000	0.000065700
3.470000000	0.000423400
3.480000000	0.000029200
3.490000000	0.000489100
3.500000000	-0.000065700
3.510000000	0.000343100
3.520000000	0.000496400
3.530000000	0.000306600
3.540000000	0.000328500
3.550000000	0.000321200
3.560000000	0.000438000
3.570000000	0.000262800
3.580000000	0.000430700
3.590000000	0.000438000
3.600000000	0.000211700
3.610000000	0.000321200
3.620000000	0.000496400
3.630000000	0.000182500
3.640000000	0.000554800
3.650000000	0.000350400
3.660000000	0.000394200
3.670000000	0.000204400
3.680000000	0.000540200
3.690000000	0.000306600
3.700000000	0.000299300
3.710000000	0.000219000
3.720000000	0.000350400
3.730000000	0.000270100
3.740000000	0.000970900
3.750000000	-0.000146000
3.760000000	0.000350400
3.770000000	0.000438000
3.780000000	0.000350400
3.790000000	0.000496400
3.800000000	0.000255500
3.810000000	0.000299300
3.820000000	0.000116800
3.830000000	0.000357700
3.840000000	0.000292000
3.850000000	0.000109500
3.860000000	0.000408800
3.870000000	0.000438000
3.880000000	0.000167900
3.890000000	0.000343100
3.900000000	0.000292000
3.910000000	0.000219000
3.920000000	0.000350400
3.930000000	0.000226300
3.940000000	0.000343100
3.950000000	0.000343100
3.960000000	0.000219000
3.970000000	0.000335800
3.980000000	0.000379600
3.990000000	0.000379600
4.000000000	0.000233600
4.010000000	0.000175200
4.020000000	0.000591300
4.030000000	0.000474500
4.040000000	0.000233600
4.050000000	0.000189800
4.060000000	0.000087600
4.070000000	0.000277400
4.080000000	0.000043800
4.090000000	0.000467200
4.100000000	0.000474500
4.110000000	0.000365000
4.120000000	0.000401500
4.130000000	0.000146000
4.140000000	0.000562100
4.150000000	0.000248200
4.160000000	0.000379600
4.170000000	0.000000000
4.180000000	0.000365000
4.190000000	0.000262800
4.200000000	0.000416100
4.210000000	0.000124100
4.220000000	0.000080300
4.230000000	0.000306600
4.240000000	0.000416100
4.250000000	0.000416100
4.260000000	0.000562100
4.270000000	0.000094900
4.280000000	0.000386900
4.290000000	0.000540200
4.300000000	0.000270100
4.310000000	0.000262800
4.320000000	0.000678900
4.330000000	0.000146000
4.340000000	0.000357700
4.350000000	0.000321200
4.360000000	0.000496400
4.370000000	0.000321200
4.380000000	0.000124100
4.390000000	0.000306600
4.400000000	0.000313900
4.410000000	0.000401500
4.420000000	0.000299300
4.430000000	-0.000051100
4.440000000	0.000547500
4.450000000	0.000167900
4.460000000	0.000138700
4.470000000	0.000343100
4.480000000	0.000401500
4.490000000	0.000204400
4.500000000	0.000408800
4.510000000	0.000262800
4.520000000	0.000547500
4.530000000	0.000204400
4.540000000	0.000547500
4.550000000	0.000386900
4.560000000	0.000511000
4.570000000	0.000321200
4.580000000	0.000262800
4.590000000	0.000459900
4.600000000	0.000335800
4.610000000	0.000043800
4.620000000	0.000080300
4.630000000	0.000401500
4.640000000	0.000189800
4.650000000	0.000175200
4.660000000	0.000299300
4.670000000	0.000240900
4.680000000	0.000270100
4.690000000	0.000408800
4.700000000	0.000182500
4.710000000	0.000292000
4.720000000	0.000240900
4.730000000	0.000306600
4.740000000	0.000781100
4.750000000	-0.000036500
4.760000000	0.000605900
4.770000000	0.000452600
4.780000000	0.000452600
4.790000000	0.000562100
4.800000000	0.000518300
4.810000000	0.000423400
4.820000000	0.000226300
4.830000000	0.000445300
4.840000000	0.000219000
4.850000000	0.000459900
4.860000000	0.000313900
4.870000000	0.000430700
4.880000000	0.000489100
4.890000000	0.000270100
4.900000000	0.000328500
4.910000000	0.000343100
4.920000000	0.000408800
4.930000000	0.000547500
4.940000000	0.000248200
4.950000000	0.000430700
4.960000000	0.000423400
4.970000000	0.000379600
4.980000000	0.000204400
4.990000000	0.000532900
5.000000000	0.000474500
5.010000000	0.000423400
5.020000000	0.000386900
5.030000000	0.000328500
5.040000000	0.000423400
5.050000000	0.000438000
5.060000000	0.000321200
5.070000000	0.000394200
5.080000000	0.000175200
5.090000000	0.000299300
5.100000000	0.000335800
5.110000000	0.000233600
5.120000000	0.000313900
5.130000000	0.000065700
5.140000000	0.000372300
5.150000000	0.000131400
5.160000000	0.000065700
5.170000000	0.000138700
5.180000000	0.000248200
5.190000000	0.000262800
5.200000000	0.000116800
5.210000000	0.000284700
5.220000000	0.000459900
5.230000000	0.000116800
5.240000000	0.000292000
5.250000000	0.000299300
5.260000000	0.000313900
5.270000000	-0.000102200
5.280000000	-0.000131400
5.290000000	0.000094900
5.300000000	-0.000058400
5.310000000	0.000087600
5.320000000	0.000496400
5.330000000	0.000131400
5.340000000	0.000423400
5.350000000	0.000131400
5.360000000	0.000292000
5.370000000	0.000197100
5.380000000	0.000167900
5.390000000	-0.000153300
5.400000000	0.000021900
5.410000000	0.000131400
5.420000000	0.000511000
5.430000000	0.000167900
5.440000000	0.000832200
5.450000000	0.000175200
5.460000000	0.000277400
5.470000000	-0.000058400
5.480000000	-0.000094900
5.490000000	0.000204400
5.500000000	0.000248200
5.510000000	0.000284700
5.520000000	0.000262800
5.530000000	0.000423400
5.540000000	0.000766500
5.550000000	0.000540200
5.560000000	0.000642400
5.570000000	0.000233600
5.580000000	0.000467200
5.590000000	0.000292000
5.600000000	0.000467200
5.610000000	0.000189800
5.620000000	0.000007300
5.630000000	-0.000124100
5.640000000	0.000021900
5.650000000	0.000094900
5.660000000	0.000240900
5.670000000	0.000481800
5.680000000	0.001043900
5.690000000	0.000992800
5.700000000	0.000584000
5.710000000	0.000992800
5.720000000	0.000949000
5.730000000	0.000379600
5.740000000	0.000438000
5.750000000	-0.000343100
5.760000000	0.000087600
5.770000000	0.000197100
5.780000000	0.000357700
5.790000000	0.000153300
5.800000000	0.000467200
5.810000000	0.000204400
5.820000000	-0.000270100
5.830000000	-0.000627800
5.840000000	-0.000715400
5.850000000	-0.000153300
5.860000000	0.000116800
5.870000000	0.000211700
5.880000000	0.000116800
5.890000000	0.000416100
5.900000000	0.000810300
5.910000000	0.000846800
5.920000000	0.000438000
5.930000000	-0.000080300
5.940000000	0.000058400
5.950000000	0.000138700
5.960000000	-0.000087600
5.970000000	-0.000255500
5.980000000	-0.000350400
5.990000000	-0.000226300
6.000000000	0.000014600
6.010000000	-0.000167900
6.020000000	-0.000401500
6.030000000	-0.000438000
6.040000000	-0.000445300
6.050000000	-0.000970900
6.060000000	-0.000949000
6.070000000	-0.000803000
6.080000000	-0.000496400
6.090000000	-0.000036500
6.100000000	-0.000043800
6.110000000	0.000051100
6.120000000	0.000365000
6.130000000	0.000700800
6.140000000	0.000927100
6.150000000	0.000430700
6.160000000	0.000233600
6.170000000	0.000211700
6.180000000	-0.000029200
6.190000000	-0.000394200
6.200000000	-0.000219000
6.210000000	0.000065700
6.220000000	0.000094900
6.230000000	-0.000394200
6.240000000	-0.000233600
6.250000000	-0.000262800
6.260000000	0.000503700
6.270000000	0.000795700
6.280000000	0.000839500
6.290000000	-0.000029200
6.300000000	0.000292000
6.310000000	0.000445300
6.320000000	0.000890600
6.330000000	0.000824900
6.340000000	0.000766500
6.350000000	0.000306600
6.360000000	0.000029200
6.370000000	-0.000474500
6.380000000	-0.000503700
6.390000000	-0.001540300
6.400000000	-0.001759300
6.410000000	-0.001204500
6.420000000	-0.000664300
6.430000000	0.000438000
6.440000000	0.000627800
6.450000000	0.000949000
6.460000000	0.000868700
6.470000000	0.000722700
6.480000000	0.000751900
6.490000000	0.000562100
6.500000000	0.000160600
6.510000000	-0.000335800
6.520000000	0.000116800
6.530000000	0.000277400
6.540000000	0.000569400
6.550000000	0.000547500
6.560000000	0.000343100
6.570000000	0.000102200
6.580000000	-0.000321200
6.590000000	-0.000562100
6.600000000	-0.000328500
6.610000000	0.000153300
6.620000000	-0.000102200
6.630000000	-0.000306600
6.640000000	-0.000467200
6.650000000	-0.000153300
6.660000000	-0.000131400
6.670000000	-0.000073000
6.680000000	-0.000051100
6.690000000	-0.000350400
6.700000000	-0.000116800
6.710000000	0.000657000
6.720000000	0.001080400
6.730000000	0.000459900
6.740000000	0.000496400
6.750000000	0.000620500
6.760000000	0.001175300
6.770000000	0.001817700
6.780000000	0.001956400
6.790000000	0.002547700
6.800000000	0.002233800
6.810000000	0.001138800
6.820000000	-0.000080300
6.830000000	-0.000591300
6.840000000	-0.000292000
6.850000000	-0.000073000
6.860000000	0.000146000
6.870000000	0.000803000
6.880000000	0.000532900
6.890000000	0.000445300
6.900000000	0.000445300
6.910000000	-0.000065700
6.920000000	-0.000766500
6.930000000	-0.001445400
6.940000000	-0.001321300
6.950000000	-0.000963600
6.960000000	-0.000233600
6.970000000	-0.000467200
6.980000000	-0.000503700
6.990000000	-0.000350400
7.000000000	-0.000292000
7.010000000	-0.001014700
7.020000000	-0.000839500
7.030000000	-0.000175200
7.040000000	0.000058400
7.050000000	0.000642400
7.060000000	0.000489100
7.070000000	-0.000211700
7.080000000	-0.000379600
7.090000000	-0.000299300
7.100000000	-0.000219000
7.110000000	-0.000197100
7.120000000	0.000007300
7.130000000	0.000270100
7.140000000	-0.000138700
7.150000000	-0.001065800
7.160000000	-0.001562200
7.170000000	-0.001554900
7.180000000	-0.001277500
7.190000000	-0.000766500
7.200000000	-0.000211700
7.210000000	0.000160600
7.220000000	0.000795700
7.230000000	0.001335900
7.240000000	0.002131600
7.250000000	0.002153500
7.260000000	0.001160700
7.270000000	-0.000233600
7.280000000	-0.000700800
7.290000000	-0.000854100
7.300000000	-0.000321200
7.310000000	0.000540200
7.320000000	0.001357800
7.330000000	0.001423500
7.340000000	0.000657000
7.350000000	0.000182500
7.360000000	0.000992800
7.370000000	0.002606100
7.380000000	0.002971100
7.390000000	0.002044000
7.400000000	0.000277400
7.410000000	-0.000335800
7.420000000	-0.000635100
7.430000000	-0.001394300
7.440000000	-0.002277600
7.450000000	-0.002679100
7.460000000	-0.001664400
7.470000000	-0.001350500
7.480000000	-0.001817700
7.490000000	-0.002197300
7.500000000	-0.002525800
7.510000000	-0.001737400
7.520000000	-0.000452600
7.530000000	0.000795700
7.540000000	0.001022000
7.550000000	0.000094900
7.560000000	-0.000248200
7.570000000	0.000270100
7.580000000	0.001306700
7.590000000	0.001226400
7.600000000	0.001343200
7.610000000	0.000408800
7.620000000	0.000051100
7.630000000	0.000109500
7.640000000	0.001277500
7.650000000	0.001430800
7.660000000	0.000379600
7.670000000	-0.001014700
7.680000000	-0.000854100
7.690000000	0.000021900
7.700000000	0.001065800
7.710000000	0.000569400
7.720000000	-0.000547500
7.730000000	-0.001489200
7.740000000	-0.000503700
7.750000000	-0.000102200
7.760000000	0.000562100
7.770000000	0.000678900
7.780000000	-0.000255500
7.790000000	-0.000233600
7.800000000	0.000481800
7.810000000	0.000766500
7.820000000	0.000934400
7.830000000	0.000496400
7.840000000	0.001109600
7.850000000	0.001868800
7.860000000	0.002350600
7.870000000	0.002708300
7.880000000	0.002956500
7.890000000	0.002985700
7.900000000	0.002051300
7.910000000	0.000927100
7.920000000	-0.001372400
7.930000000	-0.004146400
7.940000000	-0.006285300
7.950000000	-0.006285300
7.960000000	-0.004044200
7.970000000	-0.000839500
7.980000000	0.000803000
7.990000000	0.000474500
8.000000000	-0.001087700
8.010000000	-0.001927200
8.020000000	-0.001175300
8.030000000	-0.000635100
8.040000000	-0.000795700
8.050000000	-0.003277700
8.060000000	-0.003679200
8.070000000	-0.003131700
8.080000000	-0.002350600
8.090000000	-0.001722800
8.100000000	-0.000861400
8.110000000	-0.000854100
8.120000000	-0.001124200
8.130000000	-0.002014800
8.140000000	-0.000722700
8.150000000	0.001752000
8.160000000	0.002854300
8.170000000	0.002460100
8.180000000	0.001474600
8.190000000	0.001846900
8.200000000	0.002861600
8.210000000	0.002679100
8.220000000	-0.000452600
8.230000000	-0.003146300
8.240000000	-0.004058800
8.250000000	-0.003204700
8.260000000	-0.002357900
8.270000000	-0.001335900
8.280000000	-0.000832200
8.290000000	0.000306600
8.300000000	0.000788400
8.310000000	0.001438100
8.320000000	0.001350500
8.330000000	0.000941700
8.340000000	-0.000109500
8.350000000	-0.001014700
8.360000000	-0.000525600
8.370000000	0.000306600
8.380000000	0.002255700
8.390000000	0.003087900
8.400000000	0.002226500
8.410000000	0.000131400
8.420000000	-0.000277400
8.430000000	-0.001328600
8.440000000	-0.002365200
8.450000000	-0.003671900
8.460000000	-0.002934600
8.470000000	0.000175200
8.480000000	0.001241000
8.490000000	-0.000211700
8.500000000	-0.001591400
8.510000000	-0.002985700
8.520000000	-0.003212000
8.530000000	-0.002774000
8.540000000	-0.002306800
8.550000000	-0.001898000
8.560000000	-0.000846800
8.570000000	0.002255700
8.580000000	0.003810600
8.590000000	0.002766700
8.600000000	-0.000094900
8.610000000	-0.002394400
8.620000000	-0.001635200
8.630000000	-0.000284700
8.640000000	-0.000131400
8.650000000	-0.000350400
8.660000000	0.000051100
8.670000000	0.000102200
8.680000000	-0.000401500
8.690000000	-0.001270200
8.700000000	-0.000408800
8.710000000	0.001518400
8.720000000	0.002737500
8.730000000	0.002620700
8.740000000	0.002686400
8.750000000	0.001408900
8.760000000	-0.000226300
8.770000000	-0.000934400
8.780000000	-0.001941800
8.790000000	-0.002686400
8.800000000	-0.003168200
8.810000000	-0.002511200
8.820000000	-0.001781200
8.830000000	-0.001525700
8.840000000	-0.000584000
8.850000000	0.000043800
8.860000000	-0.000408800
8.870000000	-0.002277600
8.880000000	-0.002803200
8.890000000	-0.001182600
8.900000000	-0.000109500
8.910000000	0.000985500
8.920000000	0.001744700
8.930000000	0.002387100
8.940000000	0.001562200
8.950000000	0.000693500
8.960000000	0.000284700
8.970000000	-0.000408800
8.980000000	-0.000781100
8.990000000	-0.000102200
9.000000000	0.000635100
9.010000000	0.000788400
9.020000000	-0.001248300
9.030000000	-0.005007800
9.040000000	-0.006650300
9.050000000	-0.005818100
9.060000000	-0.003131700
9.070000000	-0.001372400
9.080000000	-0.001744700
9.090000000	-0.003781400
9.100000000	-0.003810600
9.110000000	-0.001277500
9.120000000	0.001752000
9.130000000	0.002474700
9.140000000	0.001657100
9.150000000	0.000598600
9.160000000	0.001591400
9.170000000	0.004109900
9.180000000	0.006124700
9.190000000	0.005905700
9.200000000	0.003277700
9.210000000	-0.000189800
9.220000000	-0.001971000
9.230000000	-0.002482000
9.240000000	-0.001292100
9.250000000	0.000065700
9.260000000	0.001328600
9.270000000	0.001788500
9.280000000	-0.000416100
9.290000000	-0.000883300
9.300000000	0.000949000
9.310000000	0.002547700
9.320000000	0.003190100
9.330000000	0.002248400
9.340000000	0.001693600
9.350000000	0.001416200
9.360000000	0.000664300
9.370000000	-0.000927100
9.380000000	-0.002168100
9.390000000	-0.002233800
9.400000000	-0.001795800
9.410000000	-0.001189900
9.420000000	0.001270200
9.430000000	0.004241300
9.440000000	0.006066300
9.450000000	0.003642700
9.460000000	-0.000386900
9.470000000	-0.002576900
9.480000000	-0.000525600
9.490000000	0.003482100
9.500000000	0.004927500
9.510000000	0.002503900
9.520000000	-0.001708200
9.530000000	-0.005124600
9.540000000	-0.006708700
9.550000000	-0.007723400
9.560000000	-0.009694400
9.570000000	-0.009760100
9.580000000	-0.007504400
9.590000000	-0.003562400
9.600000000	-0.000189800
9.610000000	0.001314000
9.620000000	0.001416200
9.630000000	0.002029400
9.640000000	0.003847100
9.650000000	0.005066200
9.660000000	0.005526100
9.670000000	0.004248600
9.680000000	0.002569600
9.690000000	0.002365200
9.700000000	0.003263100
9.710000000	0.004190200
9.720000000	0.004088000
9.730000000	0.003679200
9.740000000	0.003467500
9.750000000	0.002336000
9.760000000	0.001481900
9.770000000	0.002518500
9.780000000	0.003212000
9.790000000	0.001627900
9.800000000	-0.000693500
9.810000000	-0.002058600
9.820000000	-0.001153400
9.830000000	-0.000591300
9.840000000	-0.002336000
9.850000000	-0.004883700
9.860000000	-0.006759800
9.870000000	-0.007825600
9.880000000	-0.007124800
9.890000000	-0.004642800
9.900000000	-0.002635300
9.910000000	-0.001043900
9.920000000	-0.000803000
9.930000000	-0.001963700
9.940000000	-0.002956500
9.950000000	-0.002941900
9.960000000	-0.002321400
9.970000000	-0.002810500
9.980000000	-0.004350800
9.990000000	-0.004971300
10.000000000	-0.002299500
10.010000000	0.000569400
10.020000000	0.001744700
10.030000000	0.001518400
10.040000000	0.001766600
10.050000000	0.002409000
10.060000000	0.002774000
10.070000000	0.001540300
10.080000000	0.000255500
10.090000000	-0.000803000
10.100000000	-0.000270100
10.110000000	-0.000277400
10.120000000	-0.002219200
10.130000000	-0.004263200
10.140000000	-0.005891100
10.150000000	-0.006555400
10.160000000	-0.005102700
10.170000000	-0.002861600
10.180000000	-0.000635100
10.190000000	-0.000277400
10.200000000	-0.000912500
10.210000000	-0.001971000
10.220000000	-0.001314000
10.230000000	0.001138800
10.240000000	0.002744800
10.250000000	0.002533100
10.260000000	0.003131700
10.270000000	0.003387200
10.280000000	0.002898100
10.290000000	0.003314200
10.300000000	0.004000400
10.310000000	0.004029600
10.320000000	0.003102500
10.330000000	0.002190000
10.340000000	0.001007400
10.350000000	0.000569400
10.360000000	-0.000321200
10.370000000	-0.001686300
10.380000000	-0.002533100
10.390000000	-0.003876300
10.400000000	-0.005358200
10.410000000	-0.005788900
10.420000000	-0.005416600
10.430000000	-0.004409200
10.440000000	-0.001043900
10.450000000	0.001394300
10.460000000	0.000766500
10.470000000	-0.000824900
10.480000000	-0.001146100
10.490000000	0.000788400
10.500000000	0.003379900
10.510000000	0.004438400
10.520000000	0.001854200
10.530000000	-0.002467400
10.540000000	-0.005161100
10.550000000	-0.005234100
10.560000000	-0.003577000
10.570000000	-0.003190100
10.580000000	-0.002584200
10.590000000	-0.001467300
10.600000000	0.000226300
10.610000000	-0.000138700
10.620000000	-0.001474600
10.630000000	-0.001350500
10.640000000	0.001102300
10.650000000	0.003248500
10.660000000	0.003635400
10.670000000	0.001919900
10.680000000	-0.002095100
10.690000000	-0.003664600
10.700000000	-0.002197300
10.710000000	-0.001773900
10.720000000	-0.004109900
10.730000000	-0.008008100
10.740000000	-0.010081300
10.750000000	-0.009307500
10.760000000	-0.006635700
10.770000000	-0.004401900
10.780000000	-0.003146300
10.790000000	-0.001328600
10.800000000	0.000540200
10.810000000	0.002467400
10.820000000	0.006007900
10.830000000	0.009168800
10.840000000	0.007920500
10.850000000	0.003927400
10.860000000	0.000956300
10.870000000	0.000124100
10.880000000	0.001175300
10.890000000	0.002584200
10.900000000	0.001438100
10.910000000	-0.001168000
10.920000000	-0.002825100
10.930000000	-0.001941800
10.940000000	-0.000547500
10.950000000	0.000036500
10.960000000	-0.000452600
10.970000000	-0.000525600
10.980000000	-0.001182600
10.990000000	-0.003219300
11.000000000	-0.003336100
11.010000000	-0.000605900
11.020000000	0.002241100
11.030000000	0.004131800
11.040000000	0.004701200
11.050000000	0.005270600
11.060000000	0.005467700
11.070000000	0.003912800
11.080000000	0.001525700
11.090000000	-0.000481800
11.100000000	-0.000489100
11.110000000	0.000569400
11.120000000	0.001299400
11.130000000	-0.000321200
11.140000000	-0.004204800
11.150000000	-0.008468000
11.160000000	-0.008650500
11.170000000	-0.006124700
11.180000000	-0.002715600
11.190000000	0.001029300
11.200000000	0.003000300
11.210000000	0.002847000
11.220000000	0.000883300
11.230000000	0.000635100
11.240000000	0.001890700
11.250000000	0.002613400
11.260000000	0.001080400
11.270000000	-0.001679000
11.280000000	-0.003460200
11.290000000	-0.002576900
11.300000000	-0.000087600
11.310000000	0.002547700
11.320000000	0.002912700
11.330000000	0.000408800
11.340000000	-0.000737300
11.350000000	0.000416100
11.360000000	0.002795900
11.370000000	0.003482100
